
1556,46.6800,0.028420548886061,0.001676051295362,-0.000169296647073,0.000000000000000,0.004627,-0.139851
1557,46.7100,0.034761101007462,0.001763047068380,-0.000159527553478,0.000000000000000,0.004922,-0.147110
1558,46.7400,0.041902590543032,0.001766193308868,-0.000146388279973,0.000000000000000,0.004971,-0.147372
1559,46.7700,0.047045566141605,0.001788434921764,-0.000129646592541,0.000000000000000,0.005089,-0.149228
1560,46.8000,0.051546409726143,0.001451152260415,-0.000109129097837,0.000000000000000,0.004118,-0.121085
1561,46.8300,0.054239809513092,0.001198961865157,-0.000085099796706,0.000000000000000,0.003417,-0.100042
1562,46.8600,0.054868046194315,0.000830964883789,-0.000058170666307,0.000000000000000,0.002371,-0.069336
1563,46.8900,0.053825415670872,0.000376909127226,-0.000028970653148,0.000000000000000,0.001068,-0.031449
1564,46.9200,0.051214497536421,-0.000046573437430,0.000001613123118,0.000000000000000,-0.000138,0.003886
1565,46.9500,0.046770282089710,-0.000452557113022,0.000032629915950,0.000000000000000,-0.001288,0.037762
1566,46.9800,0.042554285377264,-0.000897020800039,0.000063200051954,0.000000000000000,-0.002558,0.074848
1567,47.0100,0.037255547940731,-0.001080067479052,0.000092412155936,0.000000000000000,-0.003031,0.090121
1568,47.0400,0.033746935427189,-0.001364997588098,0.000119651740533,0.000000000000000,-0.003823,0.113896
1569,47.0700,0.027105841785669,-0.001306826132350,0.000144508070662,0.000000000000000,-0.003570,0.109042
1570,47.1000,0.020008310675621,-0.001785390311852,0.000166883226484,0.000000000000000,-0.004969,0.148974
1571,47.1300,0.012843450531363,-0.002045019296929,0.000186391116586,0.000000000000000,-0.005706,0.170637
1572,47.1600,0.005461506545544,-0.002138689858839,0.000202183771762,0.000000000000000,-0.005945,0.178453
1573,47.1900,-0.000380166806281,-0.002226009964943,0.000213913124753,0.000000000000000,-0.006178,0.185739
1574,47.2200,-0.004672779701650,-0.002076713135466,0.000221434413106,0.000000000000000,-0.005698,0.173282
1575,47.2500,-0.009739608503878,-0.001849899417721,0.000224902149057,0.000000000000000,-0.004993,0.154357
1576,47.2800,-0.014283449389040,-0.001905765733682,0.000224869145313,0.000000000000000,-0.005165,0.159018
1577,47.3100,-0.018003974109888,-0.001836652634665,0.000221574824536,0.000000000000000,-0.004963,0.153251
1578,47.3400,-0.020538680255413,-0.001658787950873,0.000215013264096,0.000000000000000,-0.004438,0.138410
1579,47.3700,-0.023427151143551,-0.001412361394614,0.000205472882953,0.000000000000000,-0.003712,0.117848
1580,47.4000,-0.025076869875193,-0.001349088852294,0.000193460815353,0.000000000000000,-0.003554,0.112569
1581,47.4300,-0.026070713996887,-0.001112601603381,0.000179304508492,0.000000000000000,-0.002872,0.092836
1582,47.4600,-0.026483472436666,-0.000889972550794,0.000163299133419,0.000000000000000,-0.002238,0.074260
1583,47.4900,-0.026943087577820,-0.000692942820024,0.000145943413372,0.000000000000000,-0.001686,0.057819
1584,47.5200,-0.027425158768892,-0.000577295024414,0.000127669554786,0.000000000000000,-0.001387,0.048170
1585,47.5500,-0.027647670358419,-0.000473480089568,0.000108753949462,0.000000000000000,-0.001125,0.039507
1586,47.5800,-0.027263712137938,-0.000331201881636,0.000089338725957,0.000000000000000,-0.000748,0.027636
1587,47.6100,-0.027471285313368,-0.000139372452395,0.000069598303526,0.000000000000000,-0.000219,0.011629
1588,47.6400,-0.027796760201454,-0.000100659621239,0.000049825459428,0.000000000000000,-0.000160,0.008399
1589,47.6700,-0.027863740921021,-0.000041559531383,0.000030169536331,0.000000000000000,-0.000037,0.003468
1590,47.7000,-0.028321944177151,0.000080329838966,0.000010597765140,0.000000000000000,0.000278,-0.006703
1591,47.7300,-0.027918793261051,0.000122059929708,-0.000008807197446,0.000000000000000,0.000347,-0.010185
1592,47.7600,-0.026389170438051,0.000299527135212,-0.000027985346605,0.000000000000000,0.000834,-0.024993
1593,47.7900,-0.024985034018755,0.000546006020159,-0.000046798151743,0.000000000000000,0.001532,-0.045559
1594,47.8200,-0.022329188883305,0.000629532965831,-0.000064821899286,0.000000000000000,0.001734,-0.052529
1595,47.8500,-0.018933445215225,0.000851022370625,-0.000081756195868,0.000000000000000,0.002362,-0.071010
1596,47.8800,-0.013987720943987,0.001048434060067,-0.000097326104878,0.000000000000000,0.002920,-0.087482
1597,47.9100,-0.008076512254775,0.001327700447291,-0.000111088440462,0.000000000000000,0.003734,-0.110784
1598,47.9400,-0.002166391350329,0.001547098392621,-0.000122505443869,0.000000000000000,0.004372,-0.129091
1599,47.9700,0.005328095518053,0.001613414846361,-0.000130989763420,0.000000000000000,0.004549,-0.134624
1600,48.0000,0.011386142112315,0.001849758788012,-0.000136223301524,0.000000000000000,0.005257,-0.154345
1601,48.0300,0.017997173592448,0.001729009090923,-0.000137837210787,0.000000000000000,0.004883,-0.144269
1602,48.0600,0.023696526885033,0.001756790326908,-0.000135690250318,0.000000000000000,0.004974,-0.146587
1603,48.0900,0.029828373342752,0.001641518319957,-0.000129896667204,0.000000000000000,0.004639,-0.136969
1604,48.1200,0.036269091069698,0.001634498359635,-0.000120532036817,0.000000000000000,0.004645,-0.136383
1605,48.1500,0.041852883994579,0.001632174593396,-0.000107689331344,0.000000000000000,0.004676,-0.136189
1606,48.1800,0.045048594474792,0.001453448319808,-0.000091276102467,0.000000000000000,0.004178,-0.121276
1607,48.2100,0.048220403492451,0.001023981254548,-0.000071406328061,0.000000000000000,0.002922,-0.085441
1608,48.2400,0.049310158938169,0.000849610485602,-0.000048753252486,0.000000000000000,0.002456,-0.070892
1609,48.2700,0.048805508762598,0.000467660167487,-0.000023959486498,0.000000000000000,0.001360,-0.039022
1610,48.3000,0.046650767326355,0.000066044674895,0.000002416749112,0.000000000000000,0.000209,-0.005511
1611,48.3300,0.043695874512196,-0.000333742267685,0.000029518154406,0.000000000000000,-0.000934,0.027848
1612,48.3600,0.040275305509567,-0.000626834167633,0.000056470034906,0.000000000000000,-0.001751,0.052303
1613,48.3900,0.035164207220078,-0.000853087694850,0.000082547077909,0.000000000000000,-0.002366,0.071182
1614,48.4200,0.029747899621725,-0.001227648346685,0.000107256586489,0.000000000000000,-0.003439,0.102436
1615,48.4500,0.023244068026543,-0.001448012422770,0.000129982436192,0.000000000000000,-0.004046,0.120823
1616,48.4800,0.017232211306691,-0.001710082404315,0.000150100502651,0.000000000000000,-0.004788,0.142690
1617,48.5100,0.010319753549993,-0.001776187331416,0.000167120204424,0.000000000000000,-0.004940,0.148206
1618,48.5400,0.001561499200761,-0.001958664506674,0.000180737857590,0.000000000000000,-0.005458,0.163432
1619,48.5700,-0.003856440074742,-0.002288764109835,0.000190730788745,0.000000000000000,-0.006439,0.190976
1620,48.6000,-0.007947911508381,-0.001943191280589,0.000196481763851,0.000000000000000,-0.005364,0.162141
1621,48.6300,-0.011389323510230,-0.001680649933405,0.000198066278244,0.000000000000000,-0.004555,0.140234
1622,48.6600,-0.014919833280146,-0.001562314108014,0.000196341003175,0.000000000000000,-0.004198,0.130360
1623,48.6900,-0.017204198986292,-0.001532045775093,0.000191820159671,0.000000000000000,-0.004119,0.127835
1624,48.7200,-0.021076805889606,-0.001316285459325,0.000184673350304,0.000000000000000,-0.003480,0.109832
1625,48.7500,-0.021977417171001,-0.001413536141627,0.000175181980012,0.000000000000000,-0.003806,0.117946
1626,48.7800,-0.023867785930634,-0.000995484064333,0.000163431221154,0.000000000000000,-0.002561,0.083064
1627,48.8100,-0.025244016200304,-0.000946212443523,0.000149765968672,0.000000000000000,-0.002451,0.078952
1628,48.8400,-0.025658518075943,-0.000825255701784,0.000134716188768,0.000000000000000,-0.002125,0.068860
1629,48.8700,-0.026310551911592,-0.000587832764722,0.000118389951240,0.000000000000000,-0.001447,0.049049
1630,48.9000,-0.026111096143723,-0.000490234757308,0.000101143727079,0.000000000000000,-0.001199,0.040905
1631,48.9300,-0.026518061757088,-0.000291174277663,0.000083293452917,0.000000000000000,-0.000643,0.024296
1632,48.9600,-0.025853022933006,-0.000247215852141,0.000065096726757,0.000000000000000,-0.000563,0.020628
1633,48.9900,-0.026074871420860,-0.000031318017136,0.000046733886848,0.000000000000000,0.000043,0.002613
1634,49.0200,-0.026298332959414,-0.000022315289243,0.000028406931960,0.000000000000000,0.000016,0.001862
1635,49.0500,-0.026364736258984,0.000035530185414,0.000010269653103,0.000000000000000,0.000139,-0.002965
1636,49.0800,-0.026287674903870,0.000139773794217,-0.000007740544788,0.000000000000000,0.000405,-0.011663
1637,49.1100,-0.024768829345703,0.000240451918216,-0.000025553807063,0.000000000000000,0.000660,-0.020063
1638,49.1400,-0.022536680102348,0.000501974136569,-0.000043039650336,0.000000000000000,0.001409,-0.041885
1639,49.1700,-0.020425770431757,0.000702636432834,-0.000059848105593,0.000000000000000,0.001973,-0.058628
1640,49.2000,-0.016511306166649,0.000765804143157,-0.000075486066635,0.000000000000000,0.002120,-0.063899
1641,49.2300,-0.014015571214259,0.001054953900166,-0.000089724482677,0.000000000000000,0.002963,-0.088026
1642,49.2600,-0.009360208176076,0.000979668577202,-0.000102200581750,0.000000000000000,0.002695,-0.081744
1643,49.2900,-0.003680714406073,0.001262360136025,-0.000112728012027,0.000000000000000,0.003529,-0.105332
1644,49.3200,0.001355261541903,0.001501613762230,-0.000121112767374,0.000000000000000,0.004237,-0.125295
1645,49.3500,0.010548682883382,0.001469650887884,-0.000126709303004,0.000000000000000,0.004122,-0.122628
1646,49.3800,0.017185319215059,0.002004134003073,-0.000129282896523,0.000000000000000,0.005751,-0.167226
1647,49.4100,0.019640726968646,0.001800868427381,-0.000128166167997,0.000000000000000,0.005132,-0.150265
1648,49.4400,0.025057002902031,0.001157734310254,-0.000122897530673,0.000000000000000,0.003178,-0.096602
1649,49.4700,0.029819404706359,0.001402506954037,-0.000114603848488,0.000000000000000,0.003952,-0.117026
1650,49.5000,0.033010419458151,0.001377660897560,-0.000103766979009,0.000000000000000,0.003909,-0.114953
1651,49.5300,0.039170235395432,0.001072735060006,-0.000089994464361,0.000000000000000,0.003016,-0.089510
1652,49.5600,0.042443986982107,0.001324551994912,-0.000073627081292,0.000000000000000,0.003836,-0.110521
1653,49.5900,0.045287620276213,0.000950120622292,-0.000054601518059,0.000000000000000,0.002746,-0.079279
1654,49.6200,0.045234400779009,0.000698595657013,-0.000032927971915,0.000000000000000,0.002041,-0.058291
1655,49.6500,0.043089061975479,0.000205104995985,-0.000009287759895,0.000000000000000,0.000600,-0.017114
1656,49.6800,0.039867728948593,-0.000265482463874,0.000015491144950,0.000000000000000,-0.000767,0.022152
1657,49.7100,0.037621632218361,-0.000586952199228,0.000040289527533,0.000000000000000,-0.001677,0.048976
1658,49.7400,0.032504159957170,-0.000617744575720,0.000064226820541,0.000000000000000,-0.001700,0.051545
1659,49.7700,0.026935145258904,-0.001096235471778,0.000087022446678,0.000000000000000,-0.003097,0.091470
1660,49.8000,0.021040048450232,-0.001370548270643,0.000108169821033,0.000000000000000,-0.003874,0.114359
1661,49.8300,0.014865047298372,-0.001528760767542,0.000126813349198,0.000000000000000,-0.004303,0.127561
1662,49.8600,0.008780534379184,-0.001666214317083,0.000142518605571,0.000000000000000,-0.004677,0.139030
1663,49.8900,0.003781001083553,-0.001743179280311,0.000155015295604,0.000000000000000,-0.004875,0.145452
1664,49.9200,-0.001761148683727,-0.001657981309108,0.000164118086104,0.000000000000000,-0.004587,0.138343
1665,49.9500,-0.007396032102406,-0.001734152785502,0.000169919934706,0.000000000000000,-0.004803,0.144699
1666,49.9800,-0.011017729528248,-0.001780721126124,0.000172486557858,0.000000000000000,-0.004938,0.148584
1667,50.0100,-0.014699385501444,-0.001512140384875,0.000171674444573,0.000000000000000,-0.004118,0.126174
1668,50.0400,-0.016751814633608,-0.001433511031792,0.000167786769453,0.000000000000000,-0.003889,0.119613
1669,50.0700,-0.018919084221125,-0.001187933608890,0.000161272619152,0.000000000000000,-0.003156,0.099122
1670,50.1000,-0.022835396230221,-0.001098131644540,0.000152526554302,0.000000000000000,-0.002907,0.091629
1671,50.1300,-0.023406784981489,-0.001261898200028,0.000141938973684,0.000000000000000,-0.003440,0.105293
1672,50.1600,-0.023752905428410,-0.000795568630565,0.000129319814732,0.000000000000000,-0.002050,0.066383
1673,50.1900,-0.023763209581375,-0.000574399949983,0.000114981186925,0.000000000000000,-0.001416,0.047928
1674,50.2200,-0.024050284177065,-0.000446607213235,0.000099750621303,0.000000000000000,-0.001070,0.037265
1675,50.2500,-0.023918677121401,-0.000385132036172,0.000083980427007,0.000000000000000,-0.000929,0.032136
1676,50.2800,-0.023989610373974,-0.000241077228566,0.000067797773227,0.000000000000000,-0.000536,0.020116
1677,50.3100,-0.024038881063461,-0.000159691349836,0.000051348612033,0.000000000000000,-0.000336,0.013325
1678,50.3400,-0.024298358708620,-0.000075914082117,0.000034803866583,0.000000000000000,-0.000129,0.006334
1679,50.3700,-0.024177201092243,-0.000020036068236,0.000018250366338,0.000000000000000,-0.000007,0.001672
1680,50.4000,-0.023026857525110,0.000101364741568,0.000001739593245,0.000000000000000,0.000316,-0.008458
1681,50.4300,-0.020597320050001,0.000320073449984,-0.000014624778487,0.000000000000000,0.000936,-0.026707
1682,50.4600,-0.016221184283495,0.000584065215662,-0.000030513479942,0.000000000000000,0.001697,-0.048735
1683,50.4900,-0.012130348943174,0.000936458061915,-0.000045397020585,0.000000000000000,0.002732,-0.078139
1684,50.5200,-0.007332389242947,0.001013742759824,-0.000058553679992,0.000000000000000,0.002929,-0.084587
1685,50.5500,-0.002867891453207,0.001149816322140,-0.000069505324063,0.000000000000000,0.003313,-0.095941
1686,50.5800,0.002481708303094,0.001180023769848,-0.000078053737525,0.000000000000000,0.003380,-0.098462
1687,50.6100,0.008153591305017,0.001325001707301,-0.000084045379481,0.000000000000000,0.003806,-0.110559
1688,50.6400,0.013940950855613,0.001417714869604,-0.000087292784883,0.000000000000000,0.004081,-0.118295
1689,50.6700,0.019660320132971,0.001447754795663,-0.000087499203801,0.000000000000000,0.004172,-0.120801
1690,50.7000,0.023999474942684,0.001433421042748,-0.000084500774392,0.000000000000000,0.004137,-0.119605
1691,50.7300,0.028451444581151,0.001229526940733,-0.000078254081018,0.000000000000000,0.003531,-0.102592
1692,50.7600,0.033311836421490,0.001166721689515,-0.000069010595325,0.000000000000000,0.003367,-0.097352
1693,50.7900,0.034705333411694,0.001174117671326,-0.000057062712585,0.000000000000000,0.003425,-0.097969
1694,50.8200,0.037901222705841,0.000663122278638,-0.000042388182919,0.000000000000000,0.001904,-0.055331
1695,50.8500,0.039340365678072,0.000710065301973,-0.000025559527785,0.000000000000000,0.002098,-0.059248
1696,50.8800,0.039265222847462,0.000451333995443,-0.000007075476333,0.000000000000000,0.001361,-0.037660
1697,50.9100,0.037841558456421,0.000094081529824,0.000012927484022,0.000000000000000,0.000327,-0.007850
1698,50.9400,0.036298077553511,-0.000234715669649,0.000033768825233,0.000000000000000,-0.000618,0.019585
1699,50.9700,0.033875104039907,-0.000395042763557,0.000054679403547,0.000000000000000,-0.001046,0.032963
1700,51.0000,0.028490109369159,-0.000622958410531,0.000075163072324,0.000000000000000,-0.001683,0.051980
1701,51.0300,0.023928644135594,-0.001148603158072,0.000094859642559,0.000000000000000,-0.003234,0.095840
1702,51.0600,0.019902709871531,-0.001231505651958,0.000112898997031,0.000000000000000,-0.003434,0.102757
1703,51.0900,0.014596298336983,-0.001221870188601,0.000128597981529,0.000000000000000,-0.003358,0.101953
1704,51.1200,0.009512810036540,-0.001459789345972,0.000141992131830,0.000000000000000,-0.004046,0.121806
1705,51.1500,0.003623043186963,-0.001542452606373,0.000152883541887,0.000000000000000,-0.004267,0.128703
1706,51.1800,-0.001565334387124,-0.001685614115559,0.000160926050739,0.000000000000000,-0.004681,0.140648
1707,51.2100,-0.005173171870410,-0.001647651894018,0.000165880221175,0.000000000000000,-0.004550,0.137481
1708,51.2400,-0.009769747965038,-0.001433512195945,0.000167646925547,0.000000000000000,-0.003889,0.119613
1709,51.2700,-0.013065065257251,-0.001515749376267,0.000166592537425,0.000000000000000,-0.004144,0.126475
1710,51.3000,-0.015530110336840,-0.001360642490909,0.000162893149536,0.000000000000000,-0.003680,0.113533
1711,51.3300,-0.018040373921394,-0.001172240008600,0.000156620866619,0.000000000000000,-0.003122,0.097812
1712,51.3600,-0.019502215087414,-0.001103671500459,0.000148198829265,0.000000000000000,-0.002937,0.092091
1713,51.3900,-0.020805664360523,-0.000909136375412,0.000137912007631,0.000000000000000,-0.002372,0.075859
1714,51.4200,-0.021309304982424,-0.000784125295468,0.000126037673908,0.000000000000000,-0.002025,0.065428
1715,51.4500,-0.022143054753542,-0.000598070619162,0.000112917026854,0.000000000000000,-0.001494,0.049903
1716,51.4800,-0.022574603557587,-0.000535320374183,0.000098868556961,0.000000000000000,-0.001344,0.044667
1717,51.5100,-0.022622898221016,-0.000408940890338,0.000084116611106,0.000000000000000,-0.001001,0.034122
1718,51.5400,-0.022284485399723,-0.000260449480265,0.000068797067797,0.000000000000000,-0.000592,0.021732
1719,51.5700,-0.022776689380407,-0.000115584087325,0.000053158993978,0.000000000000000,-0.000195,0.009644
1720,51.6000,-0.022854823619127,-0.000133749446832,0.000037473917473,0.000000000000000,-0.000298,0.011160
1721,51.6300,-0.022801090031862,-0.000027522382879,0.000021782874683,0.000000000000000,-0.000019,0.002296
1722,51.6600,-0.022818315774202,0.000079167046351,0.000006073607437,0.000000000000000,0.000261,-0.006606
1723,51.6900,-0.022781290113926,0.000142224351293,-0.000009494199730,0.000000000000000,0.000407,-0.011867
1724,51.7200,-0.021193705499172,0.000210102283745,-0.000024819364626,0.000000000000000,0.000569,-0.017531
1725,51.7500,-0.018973920494318,0.000475578941405,-0.000039852249756,0.000000000000000,0.001337,-0.039683
1726,51.7800,-0.016071852296591,0.000661504280288,-0.000054261698097,0.000000000000000,0.001864,-0.055196
1727,51.8100,-0.011915544979274,0.000818143482320,-0.000067548971856,0.000000000000000,0.002304,-0.068266
1728,51.8400,-0.007394867949188,0.001050965511240,-0.000079356366768,0.000000000000000,0.002981,-0.087693
1729,51.8700,-0.002895134501159,0.001182348700240,-0.000089249333541,0.000000000000000,0.003354,-0.098656
1730,51.9000,0.001614231616259,0.001227517961524,-0.000096812378615,0.000000000000000,0.003470,-0.102425
1731,51.9300,0.007161019369960,0.001258341944776,-0.000101869314676,0.000000000000000,0.003549,-0.104997
1732,51.9600,0.012222015298903,0.001414658385329,-0.000104361432022,0.000000000000000,0.004020,-0.118040
1733,51.9900,0.018152005970478,0.001387101598084,-0.000104054968688,0.000000000000000,0.003937,-0.115740
1734,52.0200,0.022332489490509,0.001472701318562,-0.000100773155282,0.000000000000000,0.004209,-0.122883
1735,52.0500,0.027165848761797,0.001247161533684,-0.000094411494501,0.000000000000000,0.003537,-0.104064
1736,52.0800,0.029297892004251,0.001241580117494,-0.000085112391389,0.000000000000000,0.003548,-0.103598
1737,52.1100,0.033215407282114,0.000860831467435,-0.000073118630098,0.000000000000000,0.002418,-0.071828
1738,52.1400,0.035069726407528,0.000946294108871,-0.000058863843151,0.000000000000000,0.002722,-0.078959
1739,52.1700,0.035462792962790,0.000655519892462,-0.000042636187572,0.000000000000000,0.001880,-0.054697
1740,52.2000,0.036547672003508,0.000307095644530,-0.000024582835977,0.000000000000000,0.000867,-0.025624
1741,52.2300,0.035781819373369,0.000258969259448,-0.000005433282240,0.000000000000000,0.000777,-0.021609
1742,52.2600,0.033614136278629,-0.000059193927882,0.000014427755559,0.000000000000000,-0.000138,0.004939
1743,52.2900,0.031969457864761,-0.000407956016716,0.000034663662518,0.000000000000000,-0.001146,0.034040
1744,52.3200,0.028125774115324,-0.000484422722366,0.000054527030443,0.000000000000000,-0.001321,0.040420
1745,52.3500,0.023724425584078,-0.000854487181641,0.000073601411714,0.000000000000000,-0.002397,0.071299
1746,52.3800,0.019032998010516,-0.001094607985578,0.000091434638307,0.000000000000000,-0.003079,0.091335
1747,52.4100,0.013345655985177,-0.001234864233993,0.000107338986709,0.000000000000000,-0.003461,0.103038
1748,52.4400,0.008294423110783,-0.001450936309993,0.000120927907119,0.000000000000000,-0.004082,0.121067
1749,52.4700,0.003207352012396,-0.001466277055442,0.000131828681333,0.000000000000000,-0.004096,0.122347
1750,52.5000,-0.001278934068978,-0.001502442057244,0.000139818381285,0.000000000000000,-0.004183,0.125365
1751,52.5300,-0.005724842660129,-0.001462070853449,0.000144897509017,0.000000000000000,-0.004045,0.121996
1752,52.5600,-0.009553507901728,-0.001456558587961,0.000147118567838,0.000000000000000,-0.004021,0.121536
1753,52.5900,-0.012363323010504,-0.001373731996864,0.000146567108459,0.000000000000000,-0.003769,0.114625
1754,52.6200,-0.014256187714636,-0.001202844898216,0.000143363475217,0.000000000000000,-0.003255,0.100366
1755,52.6500,-0.016455311328173,-0.001019627088681,0.000137833281769,0.000000000000000,-0.002711,0.085078
1756,52.6800,-0.018256854265928,-0.000987921026535,0.000130420274218,0.000000000000000,-0.002636,0.082433
1757,52.7100,-0.019570667296648,-0.000887943606358,0.000121359764307,0.000000000000000,-0.002357,0.074090
1758,52.7400,-0.020263377577066,-0.000741986732464,0.000110758031951,0.000000000000000,-0.001942,0.061912
1759,52.7700,-0.020884688943624,-0.000573295168579,0.000098865602922,0.000000000000000,-0.001461,0.047836
1760,52.8000,-0.021181806921959,-0.000472114887089,0.000086016421847,0.000000000000000,-0.001189,0.039393
1761,52.8300,-0.021317929029465,-0.000352061499143,0.000072474147601,0.000000000000000,-0.000862,0.029376
1762,52.8600,-0.021534133702517,-0.000242560723564,0.000058429191995,0.000000000000000,-0.000568,0.020239
1763,52.8900,-0.021624356508255,-0.000170672559761,0.000044078926294,0.000000000000000,-0.000391,0.014241
1764,52.9200,-0.021681170910597,-0.000081493242760,0.000029551480111,0.000000000000000,-0.000161,0.006800
1765,52.9500,-0.021597377955914,-0.000000467247133,0.000014945324438,0.000000000000000,0.000043,0.000039
1766,52.9800,-0.021363966166973,0.000087437569164,0.000000370735080,0.000000000000000,0.000269,-0.007296
1767,53.0100,-0.018786728382111,0.000175754961674,-0.000014063627532,0.000000000000000,0.000496,-0.014665
1768,53.0400,-0.016160465776920,0.000547183270101,-0.000028237984225,0.000000000000000,0.001591,-0.045657
1769,53.0700,-0.012694831006229,0.000679956981912,-0.000041639577830,0.000000000000000,0.001958,-0.056736
1770,53.1000,-0.009159537963569,0.000838113948703,-0.000053688501794,0.000000000000000,0.002406,-0.069933
1771,53.1300,-0.005062446929514,0.000923364190385,-0.000064087951614,0.000000000000000,0.002636,-0.077046
1772,53.1600,-0.000360776670277,0.001045423094183,-0.000072592942161,0.000000000000000,0.002984,-0.087231
1773,53.1900,0.003275949507952,0.001178227248602,-0.000078992386989,0.000000000000000,0.003372,-0.098312
1774,53.2200,0.008475890383124,0.001081239432096,-0.000082991944510,0.000000000000000,0.003063,-0.090219
1775,53.2500,0.013326300308108,0.001265238272026,-0.000084579201939,0.000000000000000,0.003622,-0.105572
1776,53.2800,0.018674325197935,0.001270055654459,-0.000083650513261,0.000000000000000,0.003639,-0.105974
1777,53.3100,0.023218171671033,0.001307498780079,-0.000079940677097,0.000000000000000,0.003765,-0.109098
1778,53.3400,0.026958806440234,0.001190723734908,-0.000073363094998,0.000000000000000,0.003427,-0.099355
1779,53.3700,0.030957309529185,0.001023975783028,-0.000063974504883,0.000000000000000,0.002944,-0.085441
1780,53.4000,0.032087888568640,0.000985437771305,-0.000052089068049,0.000000000000000,0.002862,-0.082225
1781,53.4300,0.032719958573580,0.000556777638849,-0.000037891422835,0.000000000000000,0.001592,-0.046458
1782,53.4600,0.032212331891060,0.000327855261276,-0.000021907455448,0.000000000000000,0.000939,-0.027356
1783,53.4900,0.031007746234536,0.000084369734395,-0.000004909527888,0.000000000000000,0.000244,-0.007040
1784,53.5200,0.031399596482515,-0.000134463378345,0.000012594763575,0.000000000000000,-0.000374,0.011220
1785,53.5500,0.029792362824082,-0.000047602588893,0.000030116652852,0.000000000000000,-0.000056,0.003972
1786,53.5800,0.027210183441639,-0.000361514714314,0.000047623550927,0.000000000000000,-0.000965,0.030165
1787,53.6100,0.022391125559807,-0.000649985042401,0.000064951556851,0.000000000000000,-0.001796,0.054235
1788,53.6400,0.018189668655396,-0.001053413725458,0.000081418118498,0.000000000000000,-0.002983,0.087897
1789,53.6700,0.013230046257377,-0.001113753067330,0.000096210729680,0.000000000000000,-0.003123,0.092932
1790,53.7000,0.009329058229923,-0.001263972721063,0.000108818159788,0.000000000000000,-0.003546,0.105467
1791,53.7300,0.004186915233731,-0.001218177727424,0.000119060125144,0.000000000000000,-0.003375,0.101645
1792,53.7600,0.000185851953574,-0.001402595429681,0.000126882761833,0.000000000000000,-0.003916,0.117033
1793,53.7900,-0.003720332868397,-0.001328685204498,0.000132164423121,0.000000000000000,-0.003674,0.110866
1794,53.8200,-0.007289742119610,-0.001297338865697,0.000134800822707,0.000000000000000,-0.003570,0.108251
1795,53.8500,-0.010370026342571,-0.001255035051145,0.000134962625452,0.000000000000000,-0.003440,0.104721
1796,53.8800,-0.012692089192569,-0.001170140807517,0.000132755652885,0.000000000000000,-0.003187,0.097637
1797,53.9100,-0.014972102828324,-0.001029574661516,0.000128339248477,0.000000000000000,-0.002770,0.085908
1798,53.9400,-0.016206502914429,-0.000963300117292,0.000121989192849,0.000000000000000,-0.002586,0.080378
1799,53.9700,-0.016739156097174,-0.000777686131187,0.000113938782306,0.000000000000000,-0.002041,0.064891
1800,54.0000,-0.017587728798389,-0.000596246623900,0.000104468686914,0.000000000000000,-0.001514,0.049751
1801,54.0300,-0.018255915492773,-0.000554317783099,0.000094005881692,0.000000000000000,-0.001417,0.046253
1802,54.0600,-0.018725398927927,-0.000473056366900,0.000082770275185,0.000000000000000,-0.001202,0.039472
1803,54.0900,-0.018615700304508,-0.000367913016817,0.000070836875238,0.000000000000000,-0.000915,0.030699
1804,54.1200,-0.018570311367512,-0.000214539482840,0.000058361798438,0.000000000000000,-0.000483,0.017901
1805,54.1500,-0.018540009856224,-0.000137763287057,0.000045595770644,0.000000000000000,-0.000286,0.011495
1806,54.1800,-0.016830347478390,-0.000076463526057,0.000032747619116,0.000000000000000,-0.000136,0.006380
1807,54.2100,-0.013700715266168,0.000208011100767,0.000019898307073,0.000000000000000,0.000696,-0.017357
1808,54.2400,-0.010328450240195,0.000506109383423,0.000007415065738,0.000000000000000,0.001572,-0.042230
1809,54.2700,-0.007175241596997,0.000632860173937,-0.000004005803021,0.000000000000000,0.001926,-0.052806
1810,54.3000,-0.004999755881727,0.000661904283334,-0.000013877234778,0.000000000000000,0.001985,-0.055230
1811,54.3300,-0.002335839904845,0.000580137420911,-0.000022070415071,0.000000000000000,0.001710,-0.048407
1812,54.3600,0.001258757896721,0.000660836347379,-0.000028729831683,0.000000000000000,0.001938,-0.055141
1813,54.3900,0.005242125131190,0.000830765697174,-0.000033915464883,0.000000000000000,0.002443,-0.069319
1814,54.4200,0.007260397076607,0.000924057560042,-0.000037327718019,0.000000000000000,0.002718,-0.077104
1815,54.4500,0.011692107655108,0.000680562749039,-0.000038634909288,0.000000000000000,0.001969,-0.056786
1816,54.4800,0.014821439050138,0.000935049669351,-0.000038057791244,0.000000000000000,0.002749,-0.078021
1817,54.5100,0.016492797061801,0.000833232828882,-0.000035578399547,0.000000000000000,0.002445,-0.069525
1818,54.5400,0.020215461030602,0.000575941288844,-0.000030967468774,0.000000000000000,0.001671,-0.048057
1819,54.5700,0.022324558347464,0.000771165126935,-0.000024683298761,0.000000000000000,0.002288,-0.064346
1820,54.6000,0.023983391001821,0.000588723283727,-0.000016759775463,0.000000000000000,0.001753,-0.049123
1821,54.6300,0.025018166750669,0.000426156941103,-0.000007113782431,0.000000000000000,0.001284,-0.035559
