
498,14.9400,-0.003681193105876,-0.005299025215209,0.001709573436528,-0.004999999888241,-0.011126,0.471632
499,14.9700,-0.003687196411192,-0.005274902097881,0.001709554693662,-0.004999999888241,-0.011053,0.469485
500,15.0000,-0.003695807419717,-0.005283789243549,0.001709525357001,-0.004999999888241,-0.011080,0.470276
501,15.0300,-0.003970171324909,-0.005286492407322,0.001709506148472,-0.004999999888241,-0.011088,0.470517
502,15.0600,-0.003617686219513,-0.005302221979946,0.001709480886348,-0.004999999888241,-0.011137,0.471917
503,15.0900,-0.003863803111017,-0.005249927286059,0.001709423959255,-0.004999999888241,-0.010977,0.467262
504,15.1200,-0.003926408477128,-0.005300213582814,0.001709385425784,-0.004999999888241,-0.011131,0.471738
505,15.1500,-0.003810488618910,-0.005285903811455,0.001709367614239,-0.004999999888241,-0.011087,0.470464
506,15.1800,-0.003694632090628,-0.005265593063086,0.001709320815280,-0.004999999888241,-0.011025,0.468657
507,15.2100,-0.003943291492760,-0.005271784961224,0.001709292293526,-0.004999999888241,-0.011044,0.469208
508,15.2400,-0.003888006322086,-0.005303370300680,0.001709301373921,-0.004999999888241,-0.011141,0.472019
509,15.2700,-0.003919701091945,-0.005273719318211,0.001709295902401,-0.004999999888241,-0.011050,0.469380
510,15.3000,-0.003560018725693,-0.005277322605252,0.001709273317829,-0.004999999888241,-0.011061,0.469701
511,15.3300,-0.003696043975651,-0.005254566203803,0.001709269243293,-0.004999999888241,-0.010991,0.467675
512,15.3600,-0.003848434425890,-0.005301144905388,0.001709309988655,-0.004999999888241,-0.011134,0.471821
513,15.3900,-0.003802715800703,-0.005300549324602,0.001709363074042,-0.004999999888241,-0.011132,0.471768
514,15.4200,-0.003628253005445,-0.005275382194668,0.001709365518764,-0.004999999888241,-0.011055,0.469528
515,15.4500,-0.003536476753652,-0.005267866421491,0.001709352945909,-0.004999999888241,-0.011032,0.468859
516,15.4800,-0.003753836266696,-0.005283187143505,0.001709370408207,-0.004999999888241,-0.011079,0.470222
517,15.5100,-0.003803643397987,-0.005308209918439,0.001709407079034,-0.004999999888241,-0.011155,0.472450
518,15.5400,-0.003675236366689,-0.005286533851177,0.001709407777525,-0.004999999888241,-0.011089,0.470520
519,15.5700,-0.003795034252107,-0.005268617067486,0.001709367847070,-0.004999999888241,-0.011034,0.468926
520,15.6000,-0.003857183270156,-0.005291890818626,0.001709341653623,-0.004999999888241,-0.011105,0.470997
521,15.6300,-0.003887300379574,-0.005285989958793,0.001709321513772,-0.004999999888241,-0.011087,0.470472
522,15.6600,-0.003693259321153,-0.005278470460325,0.001709283329546,-0.004999999888241,-0.011064,0.469803
523,15.6900,-0.003900880925357,-0.005263291765004,0.001709245261736,-0.004999999888241,-0.011018,0.468452
524,15.7200,-0.003899308852851,-0.005298355128616,0.001709238276817,-0.004999999888241,-0.011125,0.471572
525,15.7500,-0.003802482970059,-0.005279276054353,0.001709234900773,-0.004999999888241,-0.011067,0.469874
526,15.7800,-0.003670700825751,-0.005268728826195,0.001709213131107,-0.004999999888241,-0.011035,0.468936
527,15.8100,-0.003992234356701,-0.005272754002362,0.001709213480353,-0.004999999888241,-0.011047,0.469294
528,15.8400,-0.003866544924676,-0.005309500731528,0.001709245028906,-0.004999999888241,-0.011160,0.472564
529,15.8700,-0.003764552064240,-0.005267794243991,0.001709251780994,-0.004999999888241,-0.011032,0.468852
530,15.9000,-0.003796438686550,-0.005269184242934,0.001709240721539,-0.004999999888241,-0.011036,0.468976
531,15.9300,-0.004034309647977,-0.005287485662848,0.001709267264232,-0.004999999888241,-0.011092,0.470605
532,15.9600,-0.003565377555788,-0.005300376098603,0.001709304517135,-0.004999999888241,-0.011131,0.471752
533,15.9900,-0.003961215727031,-0.005242853425443,0.001709309639409,-0.004999999888241,-0.010955,0.466633
534,16.0200,-0.003960470668972,-0.005315641406924,0.001709344447590,-0.004999999888241,-0.011178,0.473111
535,16.0500,-0.003814189694822,-0.005282532889396,0.001709387986921,-0.004999999888241,-0.011077,0.470164
536,16.0800,-0.003791985101998,-0.005263754166663,0.001709386007860,-0.004999999888241,-0.011019,0.468493
537,16.1100,-0.003933978267014,-0.005281555466354,0.001709409989417,-0.004999999888241,-0.011073,0.470077
538,16.1400,-0.003738545812666,-0.005296441260725,0.001709461561404,-0.004999999888241,-0.011119,0.471402
539,16.1700,-0.003776782192290,-0.005267162341624,0.001709496020339,-0.004999999888241,-0.011029,0.468796
540,16.2000,-0.004161461256444,-0.005287957843393,0.001709533506073,-0.004999999888241,-0.011093,0.470647
541,16.2300,-0.003691696561873,-0.005313115194440,0.001709586125799,-0.004999999888241,-0.011170,0.472886
542,16.2600,-0.003997619263828,-0.005239959340543,0.001709590898827,-0.004999999888241,-0.010946,0.466375
543,16.2900,-0.003880045376718,-0.005305225960910,0.001709614065476,-0.004999999888241,-0.011145,0.472184
544,16.3200,-0.003733291290700,-0.005276042968035,0.001709666685201,-0.004999999888241,-0.011056,0.469587
545,16.3500,-0.004086011089385,-0.005270938854665,0.001709699397907,-0.004999999888241,-0.011040,0.469132
546,16.3800,-0.003844656981528,-0.005313059780747,0.001709759817459,-0.004999999888241,-0.011169,0.472881
547,16.4100,-0.003938107751310,-0.005261859390885,0.001709797419608,-0.004999999888241,-0.011012,0.468324
548,16.4400,-0.003529672510922,-0.005287527572364,0.001709825010039,-0.004999999888241,-0.011091,0.470609
549,16.4700,-0.003599771298468,-0.005258134100586,0.001709878095426,-0.004999999888241,-0.011000,0.467993
550,16.5000,-0.003712113015354,-0.005302565637976,0.001709962147288,-0.004999999888241,-0.011136,0.471947
551,16.5300,-0.003950693644583,-0.005306631326675,0.001710057142191,-0.004999999888241,-0.011148,0.472309
552,16.5600,-0.003711116500199,-0.005304088350385,0.001710097072646,-0.004999999888241,-0.011140,0.472083
553,16.5900,-0.004080954007804,-0.005261563230306,0.001710080192424,-0.004999999888241,-0.011010,0.468298
554,16.6200,-0.003779587335885,-0.005310020875186,0.001710068550892,-0.004999999888241,-0.011159,0.472611
555,16.6500,-0.003695135004818,-0.005257619079202,0.001710053882562,-0.004999999888241,-0.010998,0.467947
556,16.6800,-0.003917575813830,-0.005277380812913,0.001710041542538,-0.004999999888241,-0.011059,0.469706
557,16.7100,-0.003657995723188,-0.005307858344167,0.001710076350719,-0.004999999888241,-0.011152,0.472418
558,16.7400,-0.003879268653691,-0.005265817511827,0.001710089389235,-0.004999999888241,-0.011023,0.468677
559,16.7700,-0.003739831037819,-0.005302803125232,0.001710096606985,-0.004999999888241,-0.011136,0.471968
560,16.8000,-0.003788647241890,-0.005275936331600,0.001710105105303,-0.004999999888241,-0.011054,0.469577
561,16.8300,-0.003655697219074,-0.005288694519550,0.001710101030767,-0.004999999888241,-0.011093,0.470713
562,16.8600,-0.003803527913988,-0.005278131924570,0.001710103824735,-0.004999999888241,-0.011061,0.469773
563,16.8900,-0.003864550031722,-0.005299893207848,0.001710110460408,-0.004999999888241,-0.011128,0.471709
564,16.9200,-0.003806286491454,-0.005289602093399,0.001710105454549,-0.004999999888241,-0.011096,0.470793
565,16.9500,-0.003745459951460,-0.005276136100292,0.001710073091090,-0.004999999888241,-0.011055,0.469595
566,16.9800,-0.003847361542284,-0.005279121454805,0.001710045849904,-0.004999999888241,-0.011064,0.469861
567,17.0100,-0.003784651868045,-0.005294021684676,0.001710037933663,-0.004999999888241,-0.011110,0.471187
568,17.0400,-0.003778130747378,-0.005279161967337,0.001710024545901,-0.004999999888241,-0.011064,0.469864
569,17.0700,-0.003727586008608,-0.005283145699650,0.001710005570203,-0.004999999888241,-0.011077,0.470219
570,17.1000,-0.003914681263268,-0.005282347090542,0.001709995791316,-0.004999999888241,-0.011074,0.470148
571,17.1300,-0.003858591429889,-0.005299364682287,0.001709990785457,-0.004999999888241,-0.011126,0.471662
572,17.1600,-0.003809443674982,-0.005276241339743,0.001709968084469,-0.004999999888241,-0.011056,0.469604
573,17.1900,-0.003723182715476,-0.005276381038129,0.001709936070256,-0.004999999888241,-0.011056,0.469617
574,17.2200,-0.003738100640476,-0.005278949625790,0.001709926058538,-0.004999999888241,-0.011064,0.469845
575,17.2500,-0.003666016273201,-0.005289354361594,0.001709934207611,-0.004999999888241,-0.011096,0.470771
576,17.2800,-0.003632835112512,-0.005282907746732,0.001709942705929,-0.004999999888241,-0.011076,0.470198
577,17.3100,-0.003778285346925,-0.005286586005241,0.001709946081974,-0.004999999888241,-0.011087,0.470525
578,17.3400,-0.003768888302147,-0.005299886222929,0.001709948293865,-0.004999999888241,-0.011128,0.471709
579,17.3700,-0.003734265454113,-0.005283116828650,0.001709925942123,-0.004999999888241,-0.011077,0.470216
580,17.4000,-0.003832935355604,-0.005279323086143,0.001709883566946,-0.004999999888241,-0.011065,0.469879
581,17.4300,-0.003838467411697,-0.005291083361953,0.001709849224426,-0.004999999888241,-0.011101,0.470925
582,17.4600,-0.003822737373412,-0.005281678400934,0.001709811738692,-0.004999999888241,-0.011073,0.470088
583,17.4900,-0.003841933794320,-0.005278437398374,0.001709767384455,-0.004999999888241,-0.011063,0.469800
584,17.5200,-0.003825790248811,-0.005282548721880,0.001709733274765,-0.004999999888241,-0.011076,0.470166
585,17.5500,-0.003753214143217,-0.005280229728669,0.001709707896225,-0.004999999888241,-0.011069,0.469959
586,17.5800,-0.003829780034721,-0.005276909563690,0.001709688687697,-0.004999999888241,-0.011058,0.469664
587,17.6100,-0.003750341944396,-0.005289977416396,0.001709683099762,-0.004999999888241,-0.011098,0.470827
588,17.6400,-0.003649207763374,-0.005277481395751,0.001709677628241,-0.004999999888241,-0.011060,0.469715
589,17.6700,-0.003859304822981,-0.005277415737510,0.001709671574645,-0.004999999888241,-0.011060,0.469709
590,17.7000,-0.003682854585350,-0.005303215235472,0.001709682052024,-0.004999999888241,-0.011139,0.472005
591,17.7300,-0.003732734359801,-0.005269845016301,0.001709673786536,-0.004999999888241,-0.011037,0.469035
592,17.7600,-0.003876573406160,-0.005287605337799,0.001709657022730,-0.004999999888241,-0.011091,0.470616
593,17.7900,-0.003805438987911,-0.005295907147229,0.001709653297439,-0.004999999888241,-0.011117,0.471355
594,17.8200,-0.003870679996908,-0.005273986142129,0.001709626521915,-0.004999999888241,-0.011050,0.469404
595,17.8500,-0.003835451789200,-0.005284185986966,0.001709595322609,-0.004999999888241,-0.011081,0.470311
596,17.8800,-0.003725332207978,-0.005278062075377,0.001709575532004,-0.004999999888241,-0.011062,0.469766
597,17.9100,-0.003737031482160,-0.005273600108922,0.001709561445750,-0.004999999888241,-0.011049,0.469369
598,17.9400,-0.003725354559720,-0.005286898929626,0.001709567499347,-0.004999999888241,-0.011089,0.470553
599,17.9700,-0.003895536996424,-0.005285814404488,0.001709581469186,-0.004999999888241,-0.011086,0.470456
600,18.0000,-0.003657610155642,-0.005296341143548,0.001709586707875,-0.004999999888241,-0.011118,0.471393
601,18.0300,-0.003752156160772,-0.005371232517064,0.001709570176899,-0.004833333194256,-0.011348,0.478059
602,18.0600,-0.003740391694009,-0.005509998649359,0.001709414063953,-0.004666666500270,-0.011773,0.490410
603,18.0900,-0.003744418732822,-0.005567969288677,0.001708822674118,-0.004499999806285,-0.011952,0.495569
604,18.1200,-0.003693803213537,-0.005613312590867,0.001707520335913,-0.004333333112299,-0.012095,0.499605
605,18.1500,-0.003986156545579,-0.005648829974234,0.001705354312435,-0.004166666883975,-0.012210,0.502766
606,18.1800,-0.003739976324141,-0.005701279733330,0.001702195615508,-0.004000000189990,-0.012380,0.507435
607,18.2100,-0.003893795423210,-0.005671878810972,0.001697897328995,-0.003833333263174,-0.012303,0.504818
608,18.2400,-0.003728318028152,-0.005710426717997,0.001692392397672,-0.003666666569188,-0.012437,0.508249
609,18.2700,-0.003873021341860,-0.005686571821570,0.001685622730292,-0.003500000108033,-0.012384,0.506126
610,18.3000,-0.003900933079422,-0.005696940701455,0.001677511841990,-0.003333333414048,-0.012440,0.507048
611,18.3300,-0.003779792226851,-0.005665138829499,0.001668010838330,-0.003166666720062,-0.012371,0.504218
612,18.3600,-0.003690735436976,-0.005621758755296,0.001657069893554,-0.003000000026077,-0.012271,0.500357
613,18.3900,-0.003821245394647,-0.005592392291874,0.001644701231271,-0.002833333332092,-0.012218,0.497743
614,18.4200,-0.003597292117774,-0.005567477084696,0.001630901359022,-0.002666666638106,-0.012183,0.495526
615,18.4500,-0.004054999910295,-0.005486492067575,0.001615629182197,-0.002499999944121,-0.011981,0.488317
616,18.4800,-0.004499028436840,-0.005478033795953,0.001598902395926,-0.002333333250135,-0.012005,0.487565
617,18.5100,-0.004840723238885,-0.005398042965680,0.001580703421496,-0.002166666556150,-0.011814,0.480445
618,18.5400,-0.005021023564041,-0.005296560935676,0.001561000826769,-0.002000000094995,-0.011562,0.471413
619,18.5700,-0.005076424218714,-0.005198725499213,0.001539878780022,-0.001833333284594,-0.011325,0.462705
620,18.6000,-0.005498626269400,-0.005108764860779,0.001517433673143,-0.001666666707024,-0.011117,0.454698
621,18.6300,-0.005651514045894,-0.005051632877439,0.001493734656833,-0.001500000013039,-0.011013,0.449613
622,18.6600,-0.005966912023723,-0.004933417309076,0.001468784175813,-0.001333333319053,-0.010725,0.439091
623,18.6900,-0.006114234216511,-0.004844669252634,0.001442612730898,-0.001166666625068,-0.010531,0.431193
624,18.7200,-0.005842653103173,-0.004732033703476,0.001415284234099,-0.001000000047497,-0.010268,0.421167
625,18.7500,-0.006091007031500,-0.004602396395057,0.001386844669469,-0.000833333353512,-0.009956,0.409629
626,18.7800,-0.006148071028292,-0.004549822770059,0.001357387052849,-0.000666666659527,-0.009883,0.404950
627,18.8100,-0.005832512862980,-0.004429517313838,0.001326912781224,-0.000500000023749,-0.009605,0.394242
628,18.8400,-0.006097582168877,-0.004290067125112,0.001295401714742,-0.000333333329763,-0.009272,0.381831
629,18.8700,-0.006350719369948,-0.004231690894812,0.001262944773771,-0.000166666664882,-0.009190,0.376635
630,18.9000,-0.006411976180971,-0.004111669491976,0.001229539164342,0.000000000000000,-0.008923,0.365953
631,18.9300,-0.006331765092909,-0.003857287811115,0.001195147284307,0.000000000000000,-0.008246,0.343312
632,18.9600,-0.006531917490065,-0.003616692963988,0.001159993349575,0.000000000000000,-0.007614,0.321898
633,18.9900,-0.006600019522011,-0.003456146456301,0.001124461181462,0.000000000000000,-0.007229,0.307609
634,19.0200,-0.006482482887805,-0.003270195797086,0.001088801305741,0.000000000000000,-0.006766,0.291058
635,19.0500,-0.006473231129348,-0.003086968557909,0.001053187879734,0.000000000000000,-0.006311,0.274750
636,19.0800,-0.006303160451353,-0.002943777479231,0.001017826260068,0.000000000000000,-0.005978,0.262006
637,19.1100,-0.006478249095380,-0.002788915531710,0.000982864759862,0.000000000000000,-0.005608,0.248223
638,19.1400,-0.006497665308416,-0.002677259268239,0.000948416010942,0.000000000000000,-0.005369,0.238285
639,19.1700,-0.006547912023962,-0.002529415069148,0.000914553296752,0.000000000000000,-0.005017,0.225126
640,19.2000,-0.006121215410531,-0.002402036217973,0.000881345127709,0.000000000000000,-0.004726,0.213789
641,19.2300,-0.006362081505358,-0.002252942183986,0.000848887139000,0.000000000000000,-0.004367,0.200519
642,19.2600,-0.005784901790321,-0.002202424220741,0.000817283056676,0.000000000000000,-0.004306,0.196023
643,19.2900,-0.005501181818545,-0.002039172919467,0.000786537770182,0.000000000000000,-0.003898,0.181493
644,19.3200,-0.005067921243608,-0.001972943777218,0.000756683002692,0.000000000000000,-0.003784,0.175598
645,19.3500,-0.004037381149828,-0.001886717975140,0.000727779697627,0.000000000000000,-0.003606,0.167924
646,19.3800,-0.003895814530551,-0.001769646536559,0.000699790660292,0.000000000000000,-0.003331,0.157504
647,19.4100,-0.003655447624624,-0.001778615289368,0.000672756519634,0.000000000000000,-0.003440,0.158302
648,19.4400,-0.003605344332755,-0.001696208724752,0.000646594853606,0.000000000000000,-0.003265,0.150968
649,19.4700,-0.003273162059486,-0.001621747156605,0.000621183018666,0.000000000000000,-0.003113,0.144341
650,19.5000,-0.002394250594079,-0.001523008337244,0.000596519792452,0.000000000000000,-0.002884,0.135553
651,19.5300,-0.002509924583137,-0.001421215711161,0.000572632998228,0.000000000000000,-0.002644,0.126493
652,19.5600,-0.002307252027094,-0.001448703114875,0.000549594580662,0.000000000000000,-0.002797,0.128939
653,19.5900,-0.002312413416803,-0.001356082502753,0.000527309719473,0.000000000000000,-0.002580,0.120696
654,19.6200,-0.002484078519046,-0.001294635236263,0.000505677424371,0.000000000000000,-0.002456,0.115227
655,19.6500,-0.002202469855547,-0.001240266254172,0.000484724965645,0.000000000000000,-0.002352,0.110388
656,19.6800,-0.002340509556234,-0.001139308325946,0.000464432727313,0.000000000000000,-0.002103,0.101402
657,19.7100,-0.002036774531007,-0.001115744351409,0.000444841134595,0.000000000000000,-0.002090,0.099305
658,19.7400,-0.002385879866779,-0.001030061161146,0.000425954116508,0.000000000000000,-0.001884,0.091679
659,19.7700,-0.002090961672366,-0.001026323414408,0.000407760497183,0.000000000000000,-0.001926,0.091346
660,19.8000,-0.002105823718011,-0.000923711166251,0.000390227738535,0.000000000000000,-0.001665,0.082213
661,19.8300,-0.001946032978594,-0.000900529499631,0.000373352260794,0.000000000000000,-0.001644,0.080150
662,19.8600,-0.001891858875751,-0.000849783071317,0.000357162934961,0.000000000000000,-0.001537,0.075633
663,19.8900,-0.001824756152928,-0.000816968851723,0.000341622915585,0.000000000000000,-0.001483,0.072713
664,19.9200,-0.001979298889637,-0.000777895853389,0.000326714245602,0.000000000000000,-0.001407,0.069235
665,19.9500,-0.001921080052853,-0.000754523789510,0.000312408228638,0.000000000000000,-0.001379,0.067155
666,19.9800,-0.002132471650839,-0.000697066658176,0.000298668368487,0.000000000000000,-0.001244,0.062041
667,20.0100,-0.002009089104831,-0.000679443706758,0.000285488349618,0.000000000000000,-0.001229,0.060473
668,20.0400,-0.001806811429560,-0.000618951860815,0.000272858713288,0.000000000000000,-0.001081,0.055089
669,20.0700,-0.001957812346518,-0.000585447298363,0.000260778906522,0.000000000000000,-0.001015,0.052107
670,20.1000,-0.002390301786363,-0.000591161777265,0.000249274919042,0.000000000000000,-0.001067,0.052615
671,20.1300,-0.001999588683248,-0.000577179307584,0.000238286360400,0.000000000000000,-0.001057,0.051371
672,20.1600,-0.001902116462588,-0.000476034329040,0.000227730401093,0.000000000000000,-0.000778,0.042369
673,20.1900,-0.002169432118535,-0.000483663694467,0.000217675289605,0.000000000000000,-0.000832,0.043048
674,20.2200,-0.002433811314404,-0.000499172252603,0.000208163692150,0.000000000000000,-0.000908,0.044428
675,20.2500,-0.002221941947937,-0.000464233075036,0.000199082031031,0.000000000000000,-0.000828,0.041318
676,20.2800,-0.002310113050044,-0.000397402327508,0.000190379214473,0.000000000000000,-0.000649,0.035370
677,20.3100,-0.002005154266953,-0.000407908461057,0.000182120915269,0.000000000000000,-0.000706,0.036305
678,20.3400,-0.002351061441004,-0.000368563371012,0.000174313914613,0.000000000000000,-0.000609,0.032803
679,20.3700,-0.002266780473292,-0.000403881393140,0.000166930913110,0.000000000000000,-0.000739,0.035947
680,20.4000,-0.002152916043997,-0.000350433081621,0.000159914052347,0.000000000000000,-0.000596,0.031190
681,20.4300,-0.002162092365324,-0.000330504582962,0.000153228116687,0.000000000000000,-0.000555,0.029416
682,20.4600,-0.002648002468050,-0.000334251613822,0.000146916892845,0.000000000000000,-0.000585,0.029749
683,20.4900,-0.002330127172172,-0.000353711424395,0.000140948483022,0.000000000000000,-0.000663,0.031481
684,20.5200,-0.002449299208820,-0.000268433475867,0.000135239650263,0.000000000000000,-0.000419,0.023891
685,20.5500,-0.002228977158666,-0.000293628225336,0.000129832158564,0.000000000000000,-0.000512,0.026134
686,20.5800,-0.002314678393304,-0.000266892020591,0.000124762416817,0.000000000000000,-0.000445,0.023754
687,20.6100,-0.002091580070555,-0.000282375578536,0.000119988952065,0.000000000000000,-0.000507,0.025132
688,20.6400,-0.002277026884258,-0.000252509053098,0.000115486262075,0.000000000000000,-0.000429,0.022474
689,20.6700,-0.002231760881841,-0.000276156642940,0.000111235487566,0.000000000000000,-0.000514,0.024579
690,20.7000,-0.002151690423489,-0.000248391996138,0.000107208688860,0.000000000000000,-0.000441,0.022108
691,20.7300,-0.002218964509666,-0.000235637809965,0.000103376973129,0.000000000000000,-0.000413,0.020973
692,20.7600,-0.002065682783723,-0.000243212125497,0.000099763310573,0.000000000000000,-0.000447,0.021647
693,20.7900,-0.002063934691250,-0.000220052592340,0.000096343799669,0.000000000000000,-0.000386,0.019585
694,20.8200,-0.002039566636086,-0.000227233846090,0.000093110567832,0.000000000000000,-0.000418,0.020225
695,20.8500,-0.002031251788139,-0.000221496025915,0.000090057867055,0.000000000000000,-0.000410,0.019714
696,20.8800,-0.002057590521872,-0.000215458712773,0.000087157488451,0.000000000000000,-0.000400,0.019177
697,20.9100,-0.001951267011464,-0.000211678838241,0.000084400773630,0.000000000000000,-0.000396,0.018840
698,20.9400,-0.001823833212256,-0.000196015011170,0.000081777594460,0.000000000000000,-0.000356,0.017446
699,20.9700,-0.002025532536209,-0.000192808889551,0.000079292251030,0.000000000000000,-0.000354,0.017161
700,21.0000,-0.002085696905851,-0.000215234395000,0.000076949414506,0.000000000000000,-0.000430,0.019157
701,21.0300,-0.002077990211546,-0.000192747407709,0.000074702467828,0.000000000000000,-0.000367,0.017155
702,21.0600,-0.001806776039302,-0.000176943111001,0.000072532231570,0.000000000000000,-0.000325,0.015748
703,21.0900,-0.001967304386199,-0.000157335671247,0.000070472917287,0.000000000000000,-0.000272,0.014003
704,21.1200,-0.002021890133619,-0.000193541360204,0.000068555658800,0.000000000000000,-0.000388,0.017226
705,21.1500,-0.001888533122838,-0.000178867907380,0.000066741078626,0.000000000000000,-0.000349,0.015920
706,21.1800,-0.002144356258214,-0.000155143628945,0.000064983905759,0.000000000000000,-0.000281,0.013808
707,21.2100,-0.002335659228265,-0.000182845629752,0.000063322033384,0.000000000000000,-0.000371,0.016274
708,21.2400,-0.001997421495616,-0.000168000406120,0.000061735707277,0.000000000000000,-0.000330,0.014953
709,21.2700,-0.002114747650921,-0.000118766998639,0.000060193600802,0.000000000000000,-0.000184,0.010571
710,21.3000,-0.002361279912293,-0.000160279931151,0.000058770852775,0.000000000000000,-0.000315,0.014265
711,21.3300,-0.002423531375825,-0.000168739818037,0.000057465851569,0.000000000000000,-0.000345,0.015018
712,21.3600,-0.002210599370301,-0.000139807088999,0.000056198445236,0.000000000000000,-0.000260,0.012443
713,21.3900,-0.002274432219565,-0.000115727882076,0.000054986012401,0.000000000000000,-0.000190,0.010300
714,21.4200,-0.002239623107016,-0.000144284233102,0.000053891239077,0.000000000000000,-0.000281,0.012842
715,21.4500,-0.002175272442400,-0.000138066723594,0.000052898489230,0.000000000000000,-0.000265,0.012288
716,21.4800,-0.002267726697028,-0.000132948116516,0.000051968385378,0.000000000000000,-0.000252,0.011833
717,21.5100,-0.001960010267794,-0.000145144222188,0.000051108556363,0.000000000000000,-0.000292,0.012918
718,21.5400,-0.002139041200280,-0.000114948474220,0.000050301841839,0.000000000000000,-0.000202,0.010231
719,21.5700,-0.002333796583116,-0.000155746864039,0.000049566111556,0.000000000000000,-0.000329,0.013862
720,21.6000,-0.002273499034345,-0.000152582171722,0.000048880403483,0.000000000000000,-0.000321,0.013580
721,21.6300,-0.002277518622577,-0.000121502620459,0.000048186935601,0.000000000000000,-0.000228,0.010814
722,21.6600,-0.002218343317509,-0.000126541068312,0.000047527013521,0.000000000000000,-0.000246,0.011263
723,21.6900,-0.002050941810012,-0.000125534264953,0.000046930876124,0.000000000000000,-0.000244,0.011173
724,21.7200,-0.002042342908680,-0.000119870855997,0.000046387809562,0.000000000000000,-0.000229,0.010669
725,21.7500,-0.002013320103288,-0.000136361559271,0.000045902317652,0.000000000000000,-0.000281,0.012137
726,21.7800,-0.001852952875197,-0.000135410387884,0.000045455275540,0.000000000000000,-0.000279,0.012052
727,21.8100,-0.002075631171465,-0.000124576428789,0.000045021402912,0.000000000000000,-0.000247,0.011088
728,21.8400,-0.001979476772249,-0.000154229928739,0.000044613232603,0.000000000000000,-0.000339,0.013727
729,21.8700,-0.001994880847633,-0.000124561091070,0.000044201318815,0.000000000000000,-0.000250,0.011086
730,21.9000,-0.001973299309611,-0.000129726060550,0.000043782172725,0.000000000000000,-0.000267,0.011546
731,21.9300,-0.001945281401277,-0.000128800005768,0.000043386015022,0.000000000000000,-0.000265,0.011464
732,21.9600,-0.002089619636536,-0.000127294464619,0.000043003594328,0.000000000000000,-0.000262,0.011330
733,21.9900,-0.001751924864948,-0.000138356859679,0.000042634994315,0.000000000000000,-0.000296,0.012314
734,22.0200,-0.002226484939456,-0.000100110722997,0.000042263880459,0.000000000000000,-0.000180,0.008910
735,22.0500,-0.002022222615778,-0.000163335542311,0.000041924562538,0.000000000000000,-0.000375,0.014537
736,22.0800,-0.002214226871729,-0.000104587430542,0.000041579689423,0.000000000000000,-0.000196,0.009309
737,22.1100,-0.002031365409493,-0.000128754138132,0.000041220147978,0.000000000000000,-0.000271,0.011460
738,22.1400,-0.002095895819366,-0.000103404672700,0.000040890568926,0.000000000000000,-0.000195,0.009203
739,22.1700,-0.002220682799816,-0.000123324120068,0.000040589737182,0.000000000000000,-0.000257,0.010976
740,22.2000,-0.002192402258515,-0.000127850275021,0.000040322542191,0.000000000000000,-0.000271,0.011379
741,22.2300,-0.002190637402236,-0.000110231558210,0.000040052967961,0.000000000000000,-0.000218,0.009811
742,22.2600,-0.002275672741234,-0.000111949339043,0.000039796770579,0.000000000000000,-0.000224,0.009964
743,22.2900,-0.002292030490935,-0.000119974902191,0.000039573667891,0.000000000000000,-0.000249,0.010678
744,22.3200,-0.002199893817306,-0.000112334848382,0.000039368293073,0.000000000000000,-0.000227,0.009998
745,22.3500,-0.002205223776400,-0.000103809405118,0.000039178339648,0.000000000000000,-0.000201,0.009239
746,22.3800,-0.002164401113987,-0.000115117261885,0.000039024456782,0.000000000000000,-0.000236,0.010246
747,22.4100,-0.002339194528759,-0.000113666945253,0.000038901456719,0.000000000000000,-0.000232,0.010117
748,22.4400,-0.001881798729300,-0.000128288738779,0.000038794667489,0.000000000000000,-0.000277,0.011418
749,22.4700,-0.002215621992946,-0.000080569894635,0.000038685000618,0.000000000000000,-0.000131,0.007171
750,22.5000,-0.002080295234919,-0.000148034072481,0.000038617148675,0.000000000000000,-0.000338,0.013176
751,22.5300,-0.002237080596387,-0.000111055545858,0.000038563270209,0.000000000000000,-0.000225,0.009884
752,22.5600,-0.001819988712668,-0.000126296217786,0.000038480859075,0.000000000000000,-0.000272,0.011241
753,22.5900,-0.002110520377755,-0.000086793435912,0.000038399215555,0.000000000000000,-0.000151,0.007725
754,22.6200,-0.002550953067839,-0.000147012135130,0.000038351085095,0.000000000000000,-0.000336,0.013085
755,22.6500,-0.001785716041923,-0.000150688792928,0.000038307469367,0.000000000000000,-0.000347,0.013412
756,22.6800,-0.001961602829397,-0.000046458371799,0.000038179907278,0.000000000000000,-0.000028,0.004135
757,22.7100,-0.002321303822100,-0.000135917769512,0.000038106012653,0.000000000000000,-0.000303,0.012097
758,22.7400,-0.002026421017945,-0.000155555739184,0.000038105474232,0.000000000000000,-0.000363,0.013845
759,22.7700,-0.002169393934309,-0.000087587934104,0.000038027803384,0.000000000000000,-0.000155,0.007796
760,22.8000,-0.002069185487926,-0.000123404766782,0.000037939043978,0.000000000000000,-0.000265,0.010983
761,22.8300,-0.002169986255467,-0.000110646840767,0.000037882782635,0.000000000000000,-0.000226,0.009848
762,22.8600,-0.001901366747916,-0.000123360674479,0.000037826710468,0.000000000000000,-0.000265,0.010979
763,22.8900,-0.002015371806920,-0.000096770672826,0.000037770409108,0.000000000000000,-0.000184,0.008613
